leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
4FozAhZhAo8ZTuzNHeAHMDDLqWmRwioWBhFqybZYHamV,FXbkkbLWH4PxSK8t1JmKAHn4pEvGsCFyMT7pfgwm62us,"alexar",0.06692122186495177,0.06484458735262594,83.25,80.66666666666667,1244,0.04257405530394691,0.09757755637365438,true,0.0021472670944132737,0.036742944545798364,true,0
BEL5CeekyNyWdocqr2YXTVVvYwzeActXNGMPJhmvFVsb,AAhcGqPdM9WdjhVH6T4vAQLvoDFrYQqirkxCdvxoKhgp,"Freedom",0.06871345029239766,0.06469298245614036,94,88.50000000000001,1368,0.043286719089571005,0.09562703000012694,true,0.0029498526623632677,0.03594035897784838,true,15
pidrcoD3t88h8MzJU2EACHL8A6iMoQqwueXPA8KLwUS,Hoo2PaowEdA1owJ4t6uJFGdSbgyWV5qGYRtTVChHgw3x,"hoo2 Validator 0%Fee+MEV",0.06758130081300813,0.06453252032520326,22.166666666666668,21.16666666666667,328,0.028678468572069488,0.1388059120976721,true,-0.014242109465699739,0.05313232110591138,true,0
FzaAiLVXh6xXAFCfJNfBVQVYJ884zWz3LZVVmC8iRgdP,AaxfteYTX2ftBRQfW1x6FiC8wY5dCJYgsPr8JwwMUuPZ,"🦋 Butterfly 🦋 +jito",0.07234630163304515,0.06406099903938522,100.41666666666666,88.91666666666669,1388,0.0429003123066483,0.09462729839666449,true,0.003069125761051998,0.03582108587915964,true,8
3LKjD9Cb8RKKbmwM3LphHEvfZdjEU4rAFGDDUiVnuXhJ,56CMrsFGVrnXJ3PwNV935vFYhfCBdX9btYPnLPE1ATFH,"Appload 🚀 maximize your profit + MEV with 0 fee",0.06542602996254683,0.06402153558052434,46.58333333333334,45.58333333333333,712,0.03663119126845958,0.10956328788403817,true,-0.0034194114678502835,0.042309623108061925,true,21
2dxz129YxB1xtf7Mx6HUT5JspexArNNtQt84FYueWZV7,5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ,"NeNa 🌻",0.06552083333333333,0.06401041666666667,104.83333333333333,102.41666666666667,1600,0.044050883282685825,0.09214194661716557,true,0.004192570387889857,0.03469764125232178,true,20
Ff5CpTFzrGag9RzJBkGjeZGczzzGTNwhHSkyzQAbXJGC,BmCLQofhV75owwSAbhZhvQtRRcCaftKUwNfnGBv41QEg,"Forhayley",0.06503378378378379,0.06362612612612614,57.75,56.500000000000014,888,0.03850490446404117,0.10337472957701965,true,-0.001028557205290579,0.03991876884550222,true,1
8S1VXBgZvCsjgnRAMvxknx5BKT7APb8rFhyRVeeTx1SS,DggvF7asrbjrqvcvPPRKovy3VVvjCgvc2GnWVusxq2MP,"Troix",0.06676912568306012,0.06352459016393443,97.75000000000001,93,1464,0.04291671402111898,0.09306578476744684,true,0.0034998498453822635,0.03539036179482938,true,7
Bkucd9XTD2geqNsgcbMcqsSnLhqfHUuDvAUSGCXsJBdK,HVuzQEZtxQycpfJsLNAeykrqT2vLzKtUyKaAnNsnKy1A,"Solbase",0.06734154929577466,0.06338028169014084,76.50000000000001,72,1136,0.040598747429802844,0.0976443513299344,true,0.0013436765282000586,0.037546535112011586,true,22
CpdzCVzaR9gjFymmEVE8xHboJFHaDnimRZ448cMBs6Rn,Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,"Anti 🔥 0%+JitoMEV",0.07142857142857142,0.06334109730848862,92,81.58333333333334,1288,0.04167614789483687,0.09515015066473081,true,0.0024452944542907237,0.03644491718592092,true,11
9bxGPEvFjGHqpAHMkm97R5d8euFnpJ3ws83tMkTbcBUJ,CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,"HanoiHilton",0.06654040404040404,0.06287878787878788,43.916666666666664,41.5,660,0.035033969227197634,0.11032430335207392,true,-0.0043030596394268705,0.04319327127963851,true,0
5AsoSeQtLoN8eLsf3wKrR3LwxHME4sTBGR6dpTCP1k3H,uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,"some name",0.06748575498575499,0.06273741690408358,94.75,88.08333333333334,1404,0.04192709538461112,0.09287554285926394,true,0.00316270355605636,0.035727508084155285,true,10
8U1oTx4EvAgqesgaemAzpwrJsysUHEg8bBQ7Kdbp1W5X,GC8W2uHZ9UyrmgoDGsuFt322L18cRhsbKxWiZ579aLM6,"labas",0.06580687830687831,0.0625734861845973,149.25000000000003,141.91666666666666,2268,0.045541132282516134,0.0854059274688885,true,0.00663418022745677,0.03225603141275487,true,20
7AGmaR23EUZFsxuyJ8VNUUPb7dzqY41uh9Tsjq7fQGVr,FqavJAnX2ioPssR7NkZnSU65fVLCr3AgnghuBKfSnePE,"💚 Mason 🧡",0.07500000000000001,0.0625,109.50000000000001,91.25,1460,0.04206144570160082,0.09191712355665642,true,0.003478021969352419,0.035412189670859226,true,11
5TqMpx4wDLRn7qNaNxJ1bsznrqAhF9meoxcpdY2Bc6Es,6minRorGYiA5aEeDvXL1Usat6DCdaF46owL3oANVQ8uB,"skill",0.06705052005943536,0.06243808816245666,180.5,168.08333333333334,2692,0.04662804866748023,0.08314130181083647,true,0.0076862651420150935,0.03120394649819655,true,50
GVkVZ5yzu1Ukfng1GPfipg1fG6S9hF4z2Uwcn6T7WWeC,8CKQeLWLkFXD9kg2U4y238i4eQrAxsoVtNA1dAtysbfJ,"🌐 Crypton | No Fee +mev share",0.07017841011743452,0.060806233062330614,103.58333333333334,89.74999999999999,1476,0.04077791084917548,0.08975117112189807,true,0.0035648002415163346,0.03532541139869531,true,11
FEtkEYC16YG4ANgohvGUhobZMTSKmNKJc5h8QvpRazrA,C6o1toH7rriz2DocmgTw6JzFbJdLpQ9w2QsjeKQQinfZ,"✨ Starfire [0% fee +MEV]",0.06878698224852071,0.060712524654832345,93,82.08333333333333,1352,0.039982421230639095,0.09117006060075676,true,0.002852534690247363,0.03603767694996428,true,15
A31PGH4i5xGn7SHWpsQRhpBYUwanRuqNrHBp8bSeCSEr,EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz,"❄❄❄️",0.0668918918918919,0.0606981981981982,49.50000000000001,44.91666666666667,740,0.034569980602141996,0.1044380133589429,true,-0.0029826683274323217,0.04187287996764397,true,0
5yRbBQY5ZKe7VcuuwCS8wVvMfcq41gNctbdhK781Joep,25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,"🐾 RED FOX 🐾 +MEV",0.06981317600786628,0.06059488692232056,94.66666666666667,82.16666666666669,1356,0.03991268895811194,0.09097873702138058,true,0.0028770255834927767,0.03601318605671887,true,10
HLXxkmjb47spcmbbKi3UCfZ2qmFY29t8MN562AEmh2Qh,HLXktVmNFeELB5uL5nrpP4WL7jyi3TMyekxASVjDhZ1t,"🧬 HelixNode jitoMEV 0% fee 🧬",0.06335405465949821,0.06027385752688171,377.08333333333337,358.74999999999994,5952,0.04935086290015582,0.07342773953824393,true,0.011537034587419719,0.027353177052791923,true,41
GdwLVjtBMZEXZiLV5iNnzSgunYmr1D4Fz2CDcEsT6HA2,DX3Rpy2drSHvwS85EEy29wH3LQG2ZrefoYqhroeJSzY7,"IN OTHER LIFE",0.06451023391812866,0.060215643274853806,58.833333333333336,54.91666666666667,912,0.03616344177652941,0.09862794104267311,true,-0.0007573708871452846,0.03964758252735692,true,6
9HiuHYVDnoQz7xdL2NFmZdv6S2jYNUQxGg7taDwrZ3gy,GwT72fNWtBrFa9GsBru2kPso1NEw3AnzrjPwprVAv32X,"🌀 SolWave 0%fee +Jito MEV",0.07007575757575758,0.06016414141414141,92.50000000000001,79.41666666666667,1320,0.03934521432779017,0.09095607832553892,true,0.0026526169829301123,0.03623759465728153,true,4
Fire6ZGPLaqBBGWXC8PgweVjREVXRhwzgRNkdGs1wfQM,SmithX2hngQMZXVN36C6TsyjthTU3YnsALAs1MaDghV,"Bluestone 💙",0.06712487153134636,0.05973792394655704,261.25,232.5,3892,0.04659378220878416,0.07629331938259801,true,0.00966562908013095,0.02922458256008069,true,27
9Hk5RS6H7io9y2mcNBPFa9BBVnMuiNgGSHxrF7iNsNws,3JadNLK7V9NNzC9a1jRAZQXExT7mBtBhcjCaaaRE7B3R,"Abyss",0.060489766081871336,0.05939327485380117,55.16666666666666,54.16666666666667,912,0.035541200930953934,0.0976322975012494,true,-0.0007573708871452846,0.03964758252735692,true,19
6122X5K3mo8QMwXZW6wnP2n1j2wQoa1Ks21Ckwj7L6st,Lf3iQuTNKqJoBdTCWJmX1YRKBc3TC4B3YZdfzidRN93,"🖥VVS",0.0626923076923077,0.059166666666666666,81.50000000000001,76.91666666666667,1300,0.03842504286497459,0.09005592636690385,true,0.00252393702574091,0.03636627461447073,true,6
6iTpVEx7Ye6wvvrnXBLf6FPhENrCu8mKGswzhem2pJ1m,BCRg6hEiLbrdgaTUbUbuz8deDcbyCgP37fCBMGqNhhq7,"Vesper",0.06305637982195847,0.05897626112759644,85.00000000000001,79.5,1348,0.03857033930518352,0.08917671978207944,true,0.00282793486779976,0.03606227677241188,true,24
7TYbdqaFpHbLUWBe6fTc19XPweUMN6fB3GBW3TzZWu1i,7YCDRyGNn8g3WgZg25JLB9wKuERMkj99AFc8zHAQVwSt,"Steel Nerves",0.06623931623931624,0.05775908119658121,82.66666666666667,72.08333333333336,1248,0.03697686764824084,0.08914041738836803,true,0.002175010237730972,0.03671520140248067,true,6
5CfFhpErZrKcrDLQtB7R9V66cAvQkcc6NmMPeA12vDgS,4mUZWLYoo16fe2S2xZ1DdXZHBxynRWBAf3prokBQsxac,"🔮 Oracle 0%",0.06534354688950789,0.0577414113277623,93.83333333333333,82.91666666666667,1436,0.03808936837432894,0.08661979094066034,true,0.003345145194156858,0.035545066446054784,true,8
FnmguM37ximrQQXsJpBjPxem1LSr1CAnaED9JHujAhYW,5rLhUQWKogfKixoUr3XxrMDJEx8FPWBnXCdVgH7YEFGT,"Calm Crypto",0.06370192307692309,0.057692307692307696,13.250000000000002,12,208,0.019961226523986103,0.15543217272359758,true,-0.022857816165806455,0.061748027806018096,true,1
CfXY2KyS6PvGW3oeSb7NCFZcswRZp2FAJY9E96hCvvVp,8wEfU2LDRFTJf57fv1FutTkp8LEW7cR2m5L7ZNNXXMCT,"AFK Validator 0%",0.06492382271468145,0.057190674053554935,93.75,82.58333333333333,1444,0.03769168930277369,0.08587683669442917,true,0.0033898053651416488,0.03550040627506999,true,29
84Za5eXvehQLZR6Xqhe9WT6tTcCHTVjw3XU7GCbBRNfW,9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,"Not a potato + MEV",0.05978975032851512,0.05707950065703023,182.00000000000003,173.75,3044,0.04280557017800286,0.07573660043079242,true,0.008387026270870521,0.030503185369341122,true,25
4rXCssbNbfGjPH727pBJXix3DPy47PN3ZVGMERdZQQ3D,GbC2vzt6S2HsUAJ46Qfh3aoG6oB9y3V4T7XD7914K5na,"Nexus 🔗 [0%]",0.06165364583333334,0.056380208333333334,78.91666666666667,72.16666666666667,1280,0.03609603456629242,0.08703385428357344,true,0.002392252792276308,0.03649795884793533,true,2
BmJrvjSqEnXC4wEAAQgscQMUWYjp9yTNW73nzZum4DmG,2LdPsE15gum8SDCExPHuhYz2Gx66gxaETQcUruDoavSv,"Sanderok",0.05778371954842543,0.05614973262032086,32.416666666666664,31.5,561,0.028716671831547178,0.10690514243190531,true,-0.006313396207342302,0.045203607847553944,true,2
DLupiSkASr2wkSLazQodYL3M8v8zvtpoGrJ1nLc9bysK,He4AUUbyUciqmWuAga11ucr2tM64GA3NqFXYEPmHPv6t,"Avada Kedavra 🐍",0.06057098765432099,0.05491255144032923,39.25,35.58333333333334,648,0.029185920994685755,0.1009582426642621,true,-0.004521941367467506,0.043412153007679144,true,6
3Q8GcTR6gUpFjSwjRuN6Bqy73xuJQHPKceuoDq8v18DC,4ZxDeRyvhXi7Bc23qPFkeZptzE8J54eimL8phVPN5AXa,"IT-SRV Group",0.058091286307053944,0.05471991701244814,56,52.75000000000001,964,0.0324999271389433,0.09070728650410022,true,-0.000204937716044927,0.03909514935625657,true,7
DChRyhfTosLADCyHj1JU69geyrWm4ov2SYyNkqMN9qgp,5ysJtUNfmASWjzdQy1vyvrVp9jAg5Vq791HABeobrCX5,"FomoSapiens",0.05456349206349207,0.05406746031746033,9.166666666666668,9.083333333333336,168,0.0161875981649533,0.1656621946008331,false,-0.02762524043202271,0.06651545207223436,false,0
2iXZmNQmmgE5ZeTQ1GMhhYGDqDr2BiqdEu3DbGJDo8MA,2ViVhbfV3uJb5xVBBBs4HZaoMK1M2WhHJB1sRDnp8R4o,"Pikachu Yield",0.056055555555555546,0.051555555555555556,84.08333333333331,77.33333333333333,1500,0.03348407590634958,0.07858724498998547,true,0.003692354962396227,0.035197856677815414,true,16
9jnYKtJoHKsR5XudQnvR9cXTxeorQf8C1wqZvU79govG,7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,"🍨 Ice Cream | 0% fee",0.05620155038759691,0.050387596899224806,77.33333333333334,69.33333333333333,1376,0.03194380985827526,0.07861568534835382,true,0.002997873879710296,0.035892337760501346,true,3
CtBqxQ3fberuV2WxcNvba7C7QiQQe616rumT2F4mD4gn,GuPUYQmbRN7mdoMNDXW9sq3KTAFjL2GuxQPVhTZoFDhN,"🍟 McBlockin'",0.05,0.05,1,1,20,0.0029353807133626897,0.48477981956177374,false,-0.11697771840253028,0.1558679300427419,false,0
44ZDKo96gQR1h2afAA3oXgutUzHcRXH72RYxhtGxzWYk,FsMucSM7B5y5PtehabtQJjDrGmKcMEtwvt1TpSjDrcZW,"MIKROTIK",0.05187595712098009,0.049929811128126604,135.5,130.41666666666669,2612,0.035788573465102155,0.0692573641942894,true,0.007507549114538981,0.031382662525672664,true,23
DqRT482tSPAyo9LAyXnqT1wgPFVwFTVFrT5oH1Wv2gyx,9gY4S2LkL6QJwBU7hpDFEMKcvb7tvdqW29UfobazJG5i,"QuantumSol (0% Fee)",0.0529434250764526,0.04950305810397553,23.083333333333332,21.583333333333332,436,0.022107199277579544,0.10712939623282358,true,-0.009773452886380988,0.048663664526592626,true,0
2EutAcbv7T8it6PfPQ7HbK2KFMnMC6anwkX6C3RifE5M,3JFt7NBHuz7bR1wbWVKgGLkZx9QPwnkuW2sx2nREgbbr,"Sugar Free 0% 🍹",0.051833832335329344,0.049214071856287435,69.25,65.75000000000001,1336,0.030818254824133993,0.07771014549195904,true,0.002753473684018258,0.036136737956193384,true,14
rssaJ2iKcE9QWsFYRZr8Q66TQh5bRk9DxYrzxGMzWQr,RSSAw6n7Tvqi5iJc2xvHMfk1bhx47GVqj2pj1bq5NUq,"RSSA Validator",0.05270947176684883,0.04826958105646629,38.58333333333334,35.33333333333332,732,0.025570621073866907,0.0892723136836252,true,-0.0031048914348588592,0.0419951030750705,true,55
4nGV3oRHi9Fkk7HwakFS1ZjVq6U7M2v1p5xLrAbYLQtZ,5okzFSJ474W7xZ75Xztdcvr4Kh61ZQzEW7eZisCdHxzc,"BlackHole 0% fee",0.05134408602150538,0.04825268817204302,63.66666666666667,59.83333333333334,1240,0.02954452505590391,0.07785682121332893,true,0.00211938981810637,0.03677082182210527,true,24
FYWeJ3uyJRHPUYj84ebhPAa7ZTeq9WU8LHQaKAgDcF74,G5dZZ3J95jER4v7N5LBg73ybxfg9RxFBpVc3LAY57UPu,"StakeRocket 🚀 0% Fee + Jito MEV 💰 Boosted APY!",0.04954954954954954,0.04617117117117117,7.333333333333332,6.833333333333333,148,0.011733439476213012,0.1648262860206191,false,-0.030704921757801873,0.06959513339801351,false,0
5NiHw5LZn1FiL848XzbEBxuygbNvMJ7CsPvXNC8VmCLN,FGj3nQTn2Lwe9KkaKnFGm4HcxLSh8B8TjpvP4CinP4iX,"Bukashka",0.05000000000000001,0.045833333333333344,2.0000000000000004,1.8333333333333337,40,0.0045289050371061235,0.3365029323929399,false,-0.07702039829634057,0.11591060993655221,false,4
XRAYzQwAcSqPt4T78ibJAUPmz9rjsqkWzCxmXHv3nir,9mB171rzHzYFJTSoLBEDTX4ZvzzyWW2mtBBJovy1qD2E,"XRay 🌐 0% fee ⚡ MEV Boost",0.04658710217755444,0.044388609715242874,37.083333333333336,35.33333333333333,796,0.023499340385053406,0.08228230078638873,true,-0.002179365573137363,0.041069577213349,true,5
4SgoyAwN26iu9Gpf12Bk1rnzp4G4yDUM3XVv4w7VQcAf,sdo2QoiSsPknraeCts5GeBkV3AYDdtuxJ3VpYCS1CxR,"SkipLine",0.04356060606060606,0.04356060606060606,3.833333333333333,3.833333333333333,88,0.0075827603274853245,0.21351575007349383,false,-0.045591923787649646,0.08448213542786129,false,0
GqDCbnafLmKkdqiqf278jDLXqjjZMB2sViZQtR82jPUf,4KfAqBj3Jvi9GGngFK1MbZkjHTcSFyvhFnVwc2QrNiEh,"SolLana",0.08445945945945947,0.043355855855855864,12.500000000000002,6.416666666666668,148,0.010601946314113195,0.16084958889423773,false,-0.030704921757801873,0.06959513339801351,true,0
BP4XZG94R74uK5WgNewUa6uBcQGfmPtQnoVRpSYY31FV,BHuk6wv9pskvSuMxzAFksmFNxEWZDHDsYWSwvTKcCnhx,"Rorschach",0.05665566556655666,0.04235423542354235,68.66666666666667,51.33333333333333,1212,0.024930309072338935,0.07106826336993251,true,0.001920400501151779,0.036969811139059866,true,37
SerGoB2ZUyi9A1uBFTRpGxxaaMtrFwbwBpRytHefSWZ,BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,"0xDEADNODE",0.041666666666666664,0.041666666666666664,0.5,0.5,12,0.0012938677648207109,0.5933511008064623,false,-0.15667600293217804,0.19556621457238965,false,0
2xKfuXN8HqaEi5L6Dwy2qZ3a5AJPM2hmZ88ZhgZgscom,6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7,"xXx with ⓿% fee + 💯% Jito MEV rewards!",0.04114583333333334,0.04114583333333334,6.583333333333334,6.583333333333334,160,0.010216320369733176,0.15139099008324058,false,-0.028787646238117373,0.06767785787832901,false,0
4W3jdXyqhLCjzA3Liu8ZNjViwrc6N9YjSB7obbxfjcKE,3hhEWRNAVzqRjmF9hW5nYkrmDMxKKzGziE11Sg7yk3iX,"",0.040178571428571425,0.040178571428571425,9,9,224,0.011941716347191614,0.1266263265435888,false,-0.021319009799167128,0.06020922143937877,false,0
CjtziaSBhv4E6RXmq3PQPsZn5KBg5WUR9XnhQ9PoLK5s,8PTusiY7z4wfjScHU6hr459AFDzrCki4wWmwhXd91mMr,"SolarTeam | 🚀 0% Fee + MEV 💰 Boosted APY!",0.042572463768115944,0.03985507246376811,7.833333333333334,7.333333333333333,184,0.010550366035395498,0.1391125093212721,false,-0.025532167388850203,0.06442237902906184,false,0
vsxLGNkoEXnqhW9iUJFSKmwy1fpuKBVDSebDuMVqUMq,vsxurakbU9y5XddhpnvbgPoZzA46osJmfXj2AXCn94c,"VSX Labs Validator",0.03949652777777778,0.0390625,7.583333333333334,7.5,192,0.010475580189617598,0.13501628323280657,false,-0.02458517136796514,0.06347538300817679,false,0
7MPEbHAzihWSCw96U9e4yv3JTp9PrWaTvDhfqyDQKGWo,36ExtPWGy6yWfiVTpBt3R2qNATHJFvrcDJqEAMMwqkvh,"",0.044289044289044295,0.038461538461538464,126.66666666666669,110,2860,0.02672791083124163,0.05505488050495933,true,0.008036856146227695,0.030853355493983946,true,39
6MMvVR2UqSkHz5Drt4mmpaS3DBv8kvcrFuKh4sWNGCqD,8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki,"vasrox",0.04179769392033543,0.03825995807127883,26.583333333333332,24.333333333333332,636,0.01783937326667407,0.08014830179621774,true,-0.004746989001376278,0.04363720064158792,false,4
8rWDbEsuz4UWF2ZXiHhMECPkTZm51YrRaQSoSz8RPz2H,8ZfSRfAuDLV86PaKSCNfgx3AU1w6Hp8sGrEgFTkHViCt,"PixelStake",0.03986068111455108,0.038183694530443756,51.49999999999999,49.333333333333336,1292,0.02222697459933257,0.06483612403313799,true,0.0024716303513837266,0.03641858128882791,true,9
BM3HeTqJyYnZ8cnTFFFZUe79FzixzUL4hZNCdcQYg2it,4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,"Kukis Global",0.037500000000000006,0.037500000000000006,2.2500000000000004,2.2500000000000004,60,0.004369867034168418,0.2569765037892316,false,-0.059318648468442134,0.09820886010865378,false,3
D8izqaR979Fc2amDoGHmYqEugjckEi1RQL1Y1JKyHUwX,Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,"Stakerrash",0.037500000000000006,0.037500000000000006,2.2500000000000004,2.2500000000000004,60,0.004369867034168418,0.2569765037892316,false,-0.059318648468442134,0.09820886010865378,false,0
4642Ley88Zs7dvEDCyNqnesH1TBEisyx4GvgwXSBzGjR,ADYZmUgm49MeEotqzz59eVtoeNKBv5d4jRn8xjvR2uj3,"Crypto Flow",0.03724747474747475,0.03724747474747475,4.916666666666667,4.916666666666667,132,0.007681849310391217,0.16202453715162246,false,-0.03365740648832181,0.07254761812853344,false,0
EPFZFVrXuveEQar9LaEkt5kDRPMnbvK54qu5FwCxpkcy,1oH9rfyrbKoP7ucJ1Zr2HLHmDU8N6G1G6dEuruFsSqy,"AiSol",0.036278735632183916,0.036278735632183916,8.416666666666668,8.416666666666668,232,0.0103846433835771,0.11897711423401099,false,-0.02061001457331027,0.05950022621352191,false,2
B4sWdYeZEtFh1nbgkYFAPhz6EcUoNs9NBPjakpMjjxNv,2hcC4jcHk99ozzhiMXNSeqN55LkywXrnYG3wRTfgYTtg,"",0.03962131837307153,0.034624824684431975,113,98.74999999999999,2852,0.023572290718971017,0.0505911437761393,true,0.00802086700078646,0.03086934463942518,true,42
7y5VhV4fkz6r4zUmH2UiwPjLwXzPL1PcV28or5NWkWRL,HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,"Haus – Guaranteed Best APY & No Fees",0.03736578818936066,0.0345900439238653,1122.9166666666667,1039.5,30052,0.030717493666319283,0.03893119705395715,true,0.015925732448073267,0.022964479192138374,true,183
9Ukj3PkyD3igEDJGt1QTj9ThzjK6hMiadQfa3gm7kjf1,37BPVW1Ne1XHrzK15xguAS2BTdobVfThDzTE2mv8SsnJ,"Byte Variety",0.034420289855072464,0.034420289855072464,3.1666666666666665,3.1666666666666665,92,0.005212300009850929,0.19518623300945823,false,-0.04416236395055985,0.08305257559077149,false,1
4rTLYrDCcSuJFZbtzd4kH2DA6VHHh4oKaDZjSrKHGCxx,EArQ62dRx9zo2XUK6iBnGjsR8zjgRbFom47QrD8jnmQk,"",0.04026572668112799,0.03389370932754881,74.25000000000001,62.5,1844,0.020925477132693257,0.05445182289727893,true,0.005237477881690293,0.03365273375852135,true,100
4VZbCgqLkuVH4rSzz8ugqPDz7uKcQRcB9un5aMkEAaR4,D5f7o3RH7wCqPRg4RCEiDfoNPFXGw1iJCnZJ1r2aktQB,"",0.038463680926916224,0.03384024064171123,230.16666666666669,202.50000000000003,5984,0.025857941394481762,0.04417491931038693,true,0.011558207506894087,0.027332004133317555,true,185
5shQUBrBUAfspQWcJhjcFYAuAcM8H53r9sDCF3mTcV4W,8mzuvcZsWFgvG78fCC8ECwwyrSpMRN7rTLhBmGyaeoap,"",0.03938841636289996,0.03336371000405022,129.66666666666669,109.83333333333333,3292,0.023163699486400898,0.047835292337004134,true,0.008811706568651566,0.030078505071560076,true,148
9En7phqF64JLUgiYo4zWP1Hht8RHAoYxMk14Lhv3dq2c,7wEZ2S26s5dvEM3h87pp1KyrEfpUJKXr6GZ9ntvmv122,"",0.038162251655629136,0.03307119205298013,230.49999999999997,199.75,6040,0.02522176658635116,0.0432550862762272,true,0.011594854428155237,0.027295357212056406,true,217
6mCzwUFcdTuz6fFJRA8nY1iXNRJqPpXU1PvCfANfVXhh,2juzdQw3k2udsuA2JfkXk4Aw4psZEAnnk4sBHzwC5ZX7,"Fenix | 🦅🔥  0% Fee + MEV",0.03434684684684685,0.032657657657657664,5.083333333333334,4.833333333333334,148,0.0066551798786283894,0.14538523223349403,false,-0.030704921757801873,0.06959513339801351,false,1
4mzLWNgBX67zVwTykNnq96Z6KQLc8UyV5Q35EfVCDifC,8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,"Puerta del Sol",0.035183953900709226,0.032635195035460994,52.91666666666668,49.083333333333336,1504,0.01895486439742978,0.0556291881789085,true,0.00371331671600323,0.03517689492420841,true,17
GiGa4gzsvLHmtPdN4MXFnr5U8cRbxS2FoVkZ8xq2uus5,CHED2jBWgvh53kd6fbdbqhZFipUE8VdF7orQr8dz22HQ,"Gigacheddyson 0fee+mev",0.032520325203252036,0.032520325203252036,5.333333333333334,5.333333333333334,164,0.007068540024238387,0.13697436765694265,false,-0.028195810915662645,0.06708602255587429,false,0
6dPJ8HCuwMAV2sZ7jwajy5KMu1CvBwgY8J1WPXiiTG17,51khHcqSRhcLinAq8JwiKdqwqqPqMNHoPGzfQypdVMW9,"",0.040674603174603176,0.032407407407407406,10.25,8.166666666666666,252,0.009115213207613965,0.10868978305165385,false,-0.018987670957841325,0.05787788259805297,false,1
65vKarFFrY3FKDqxnjgkEBVAxeAPtAgMg4X77XLzH1L8,f4ucVoumj9DJ4Ab5rtpVpwQUS2m4798JZT1HUmEq86q,"",0.03702731092436975,0.03234418767507003,211.5,184.75000000000003,5712,0.024401532895770205,0.04275885195685238,true,0.011372608035697784,0.027517603604513857,true,145
DBhUvN3R8qMC8gfTJvjwtgn1y41sN4G87ERHJs7UQcTd,FFtxperdjsVboFKQdXgsyat8gvuAi87Y8arFTh7f5w33,"",0.03675314465408805,0.032193396226415094,77.91666666666666,68.25,2120,0.020282191549024407,0.05073747892706639,true,0.006194549773076161,0.03269566186713548,true,44
A8hjiaJDBYGovqnSZ2Gm2zZg2PVaAyW6NfatMajXpuyx,5wZc6LkEaFTPi1Bi3kaEB5DEqmWKtmEWgXKR5RTZJ89f,"",0.03543397968605726,0.03207236842105263,204.6666666666667,185.24999999999997,5776,0.024204930665532177,0.04238591753160253,true,0.011417455592623735,0.027472756047587907,true,165
9uq33zo3ZeLeyzBShJPjNxBr1CosTXNkGVGaLH8vQ7ex,1CsAW6GED6KuxT6XY7V2mSWtykPueF4CigpVhYapHXm,"",0.03445598154064609,0.031305466808661704,129.4166666666667,117.58333333333336,3756,0.02199475221129331,0.04437870265348488,true,0.009490152175275776,0.029400059464935867,true,106
79MeHzaMahBpgCZXHSzu7ukAd7YD59ZLn6VJ3Mb7Vur,9oNSYHVuPFYSVRBUN1nRW3Hoz58XGH957etGuQ1pWAmG,"",0.03125000000000001,0.03125000000000001,0.25000000000000006,0.25000000000000006,8,0.000499995616825677,0.6753397608849965,false,-0.19625831886805412,0.23514853050826573,false,0
9Yr5Wnba6Tm9Hb4gBKZKTgy4qwFaxGCTW8AHMcQtaT7X,DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,"Aronogarago",0.03670634920634921,0.03125,6.166666666666667,5.25,168,0.006722330168295446,0.13326438191587375,false,-0.02762524043202271,0.06651545207223436,false,1
kREnNfJrPEHbrjSQDxmxZdGmN6hi7ewXZ3UZTURshrk,FH5SX1WUubW9nD1rweZMofCHGhEp8qUMx3PksLfshrk,"Rutgers Blockchain",0.03125,0.03125,1,1,32,0.001832810976196808,0.3617204994263523,false,-0.08840660652397414,0.12729681816418578,false,0
